timestamp,open,high,low,close,volume,count,vwap
2024-09-11T10:30:00.000,28.34,30.27,27.43,28.03,0,0,0.00
2024-09-11T11:30:00.000,28.04,28.38,24.77,24.83,0,0,0.00
2024-09-11T12:30:00.000,24.84,25.65,23.17,24.13,0,0,0.00
2024-09-11T13:30:00.000,24.06,24.60,22.99,23.19,0,0,0.00
2024-09-11T14:30:00.000,23.20,23.39,21.87,22.07,0,0,0.00
2024-09-11T15:30:00.000,22.08,22.68,20.71,21.25,0,0,0.00
2024-09-12T09:30:00.000,21.50,22.42,19.76,19.95,0,0,0.00
2024-09-12T10:30:00.000,19.99,21.00,19.45,20.60,0,0,0.00
2024-09-12T11:30:00.000,20.95,21.58,20.35,20.93,0,0,0.00
2024-09-12T12:30:00.000,20.92,21.00,19.84,20.36,0,0,0.00
2024-09-12T13:30:00.000,20.38,20.45,18.58,18.76,0,0,0.00
2024-09-12T14:30:00.000,18.74,19.86,17.94,18.12,0,0,0.00
2024-09-12T15:30:00.000,18.11,18.62,17.81,18.58,0,0,0.00
2024-09-13T09:30:00.000,18.41,18.63,17.41,18.42,0,0,0.00
2024-09-13T10:30:00.000,18.76,18.87,17.35,17.48,0,0,0.00
2024-09-13T11:30:00.000,17.50,18.22,16.84,18.06,0,0,0.00
2024-09-13T12:30:00.000,18.05,18.23,17.40,17.73,0,0,0.00
2024-09-13T13:30:00.000,17.74,18.72,17.30,18.30,0,0,0.00
2024-09-13T14:30:00.000,18.28,18.70,17.76,18.10,0,0,0.00
2024-09-13T15:30:00.000,18.09,18.16,17.07,17.55,0,0,0.00
2024-09-14T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-14T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-14T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-14T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-14T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-14T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-14T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-15T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-15T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-15T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-15T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-15T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-15T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-15T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-16T09:30:00.000,22.24,22.24,17.57,19.00,0,0,0.00
2024-09-16T10:30:00.000,19.01,19.45,18.43,19.16,0,0,0.00
2024-09-16T11:30:00.000,19.15,19.38,18.49,18.84,0,0,0.00
2024-09-16T12:30:00.000,18.82,19.01,17.83,18.36,0,0,0.00
2024-09-16T13:30:00.000,18.38,18.40,17.75,18.01,0,0,0.00
2024-09-16T14:30:00.000,18.02,18.61,17.93,18.50,0,0,0.00
2024-09-16T15:30:00.000,18.51,18.51,17.97,18.31,0,0,0.00
2024-09-17T09:30:00.000,18.48,19.01,17.98,18.19,0,0,0.00
2024-09-17T10:30:00.000,18.20,18.40,17.56,17.93,0,0,0.00
2024-09-17T11:30:00.000,18.04,18.68,17.77,18.58,0,0,0.00
2024-09-17T12:30:00.000,18.59,20.01,18.45,19.25,0,0,0.00
2024-09-17T13:30:00.000,19.21,20.06,18.66,19.11,0,0,0.00
2024-09-17T14:30:00.000,19.14,20.03,18.97,19.54,0,0,0.00
2024-09-17T15:30:00.000,19.55,19.63,18.78,19.07,0,0,0.00
2024-09-18T09:30:00.000,20.81,21.54,19.55,20.56,0,0,0.00
2024-09-18T10:30:00.000,20.62,21.23,20.13,20.20,0,0,0.00
2024-09-18T11:30:00.000,20.18,21.25,19.98,20.61,0,0,0.00
2024-09-18T12:30:00.000,20.62,20.63,19.92,19.98,0,0,0.00
2024-09-18T13:30:00.000,19.97,36.79,1.64,18.22,0,0,0.00
2024-09-18T14:30:00.000,18.20,19.93,17.46,18.66,0,0,0.00
2024-09-18T15:30:00.000,18.39,21.28,18.39,20.37,0,0,0.00
2024-09-19T09:30:00.000,15.80,17.47,15.80,16.15,0,0,0.00
2024-09-19T10:30:00.000,16.20,17.84,16.20,16.74,0,0,0.00
2024-09-19T11:30:00.000,16.81,17.19,16.60,16.72,0,0,0.00
2024-09-19T12:30:00.000,16.74,17.46,16.68,17.37,0,0,0.00
2024-09-19T13:30:00.000,17.38,17.67,16.64,16.65,0,0,0.00
2024-09-19T14:30:00.000,16.69,16.89,16.02,16.29,0,0,0.00
2024-09-19T15:30:00.000,16.32,16.46,15.29,15.92,0,0,0.00
2024-09-20T09:30:00.000,15.40,16.39,15.04,15.40,0,0,0.00
2024-09-20T10:30:00.000,15.45,16.18,15.17,15.78,0,0,0.00
2024-09-20T11:30:00.000,15.81,16.12,15.37,15.55,0,0,0.00
2024-09-20T12:30:00.000,15.56,15.56,15.11,15.50,0,0,0.00
2024-09-20T13:30:00.000,15.48,16.53,15.19,16.24,0,0,0.00
2024-09-20T14:30:00.000,16.23,16.60,15.02,15.09,0,0,0.00
2024-09-20T15:30:00.000,15.08,15.42,14.66,15.40,0,0,0.00
2024-09-21T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-21T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-21T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-21T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-21T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-21T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-21T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-22T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-22T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-22T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-22T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-22T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-22T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-22T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-23T09:30:00.000,17.16,17.16,14.25,14.59,0,0,0.00
2024-09-23T10:30:00.000,14.53,15.61,14.52,14.70,0,0,0.00
2024-09-23T11:30:00.000,14.68,15.36,14.53,14.99,0,0,0.00
2024-09-23T12:30:00.000,15.03,15.26,14.82,15.08,0,0,0.00
2024-09-23T13:30:00.000,15.09,15.11,14.62,14.77,0,0,0.00
2024-09-23T14:30:00.000,14.76,14.87,14.38,14.39,0,0,0.00
2024-09-23T15:30:00.000,14.38,14.41,14.04,14.41,0,0,0.00
2024-09-24T09:30:00.000,14.24,14.86,13.74,14.83,0,0,0.00
2024-09-24T10:30:00.000,14.87,15.73,14.09,14.16,0,0,0.00
2024-09-24T11:30:00.000,14.19,14.19,12.93,13.52,0,0,0.00
2024-09-24T12:30:00.000,13.53,13.62,13.14,13.47,0,0,0.00
2024-09-24T13:30:00.000,13.48,13.52,13.05,13.07,0,0,0.00
2024-09-24T14:30:00.000,13.03,13.37,12.38,12.57,0,0,0.00
2024-09-24T15:30:00.000,12.60,12.69,12.06,12.47,0,0,0.00
2024-09-25T09:30:00.000,12.19,12.51,11.75,12.06,0,0,0.00
2024-09-25T10:30:00.000,12.16,12.35,11.86,12.22,0,0,0.00
2024-09-25T11:30:00.000,12.23,12.31,11.96,12.08,0,0,0.00
2024-09-25T12:30:00.000,12.07,12.91,11.95,12.63,0,0,0.00
2024-09-25T13:30:00.000,12.59,13.06,12.35,12.48,0,0,0.00
2024-09-25T14:30:00.000,12.49,12.69,12.12,12.32,0,0,0.00
2024-09-25T15:30:00.000,12.35,12.50,11.89,12.22,0,0,0.00
2024-09-26T09:30:00.000,10.83,11.78,10.68,11.57,0,0,0.00
2024-09-26T10:30:00.000,11.56,11.74,11.03,11.50,0,0,0.00
2024-09-26T11:30:00.000,11.48,11.64,11.14,11.38,0,0,0.00
2024-09-26T12:30:00.000,11.61,12.09,11.51,11.80,0,0,0.00
2024-09-26T13:30:00.000,11.68,11.75,10.87,11.00,0,0,0.00
2024-09-26T14:30:00.000,11.01,11.19,10.88,10.95,0,0,0.00
2024-09-26T15:30:00.000,11.14,11.18,10.77,10.82,0,0,0.00
2024-09-27T09:30:00.000,10.06,10.60,9.76,10.30,0,0,0.00
2024-09-27T10:30:00.000,10.29,10.67,10.17,10.28,0,0,0.00
2024-09-27T11:30:00.000,10.31,11.40,10.19,11.37,0,0,0.00
2024-09-27T12:30:00.000,11.38,11.61,10.83,11.51,0,0,0.00
2024-09-27T13:30:00.000,11.52,11.86,10.98,11.62,0,0,0.00
2024-09-27T14:30:00.000,11.58,12.25,10.82,11.19,0,0,0.00
2024-09-27T15:30:00.000,11.21,12.36,10.81,12.36,0,0,0.00
2024-09-28T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-28T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-28T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-28T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-28T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-28T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-28T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-29T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-29T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-29T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-29T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-29T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-29T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-29T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-09-30T09:30:00.000,13.64,13.64,10.99,12.08,0,0,0.00
2024-09-30T10:30:00.000,12.10,12.10,11.24,11.52,0,0,0.00
2024-09-30T11:30:00.000,11.53,11.78,10.82,11.14,0,0,0.00
2024-09-30T12:30:00.000,11.13,11.74,11.13,11.41,0,0,0.00
2024-09-30T13:30:00.000,11.52,12.92,10.95,12.17,0,0,0.00
2024-09-30T14:30:00.000,11.96,12.19,10.87,11.55,0,0,0.00
2024-09-30T15:30:00.000,11.56,11.61,10.35,10.92,0,0,0.00
2024-10-01T09:30:00.000,11.38,15.81,10.95,14.83,0,0,0.00
2024-10-01T10:30:00.000,14.74,15.59,13.70,14.35,0,0,0.00
2024-10-01T11:30:00.000,14.37,14.76,13.38,14.12,0,0,0.00
2024-10-01T12:30:00.000,14.13,16.48,14.09,15.89,0,0,0.00
2024-10-01T13:30:00.000,15.87,15.87,13.06,13.69,0,0,0.00
2024-10-01T14:30:00.000,13.67,14.11,13.24,13.53,0,0,0.00
2024-10-01T15:30:00.000,13.50,14.79,13.50,14.68,0,0,0.00
2024-10-02T09:30:00.000,15.91,17.68,14.86,14.87,0,0,0.00
2024-10-02T10:30:00.000,14.96,15.35,13.91,14.59,0,0,0.00
2024-10-02T11:30:00.000,14.18,14.72,14.16,14.22,0,0,0.00
2024-10-02T12:30:00.000,14.23,15.22,14.23,14.61,0,0,0.00
2024-10-02T13:30:00.000,14.62,15.25,13.96,14.46,0,0,0.00
2024-10-02T14:30:00.000,14.22,14.40,13.91,14.08,0,0,0.00
2024-10-02T15:30:00.000,14.06,14.21,13.85,13.85,0,0,0.00
2024-10-03T09:30:00.000,14.37,15.21,12.89,14.57,0,0,0.00
2024-10-03T10:30:00.000,14.70,15.92,13.66,14.91,0,0,0.00
2024-10-03T11:30:00.000,14.90,14.96,13.95,14.15,0,0,0.00
2024-10-03T12:30:00.000,14.14,16.02,14.13,15.98,0,0,0.00
2024-10-03T13:30:00.000,15.96,15.97,14.73,14.78,0,0,0.00
2024-10-03T14:30:00.000,14.76,15.83,14.76,15.32,0,0,0.00
2024-10-03T15:30:00.000,15.30,15.66,14.41,14.55,0,0,0.00
2024-10-04T09:30:00.000,12.05,13.32,11.59,13.14,0,0,0.00
2024-10-04T10:30:00.000,13.16,13.60,12.09,13.32,0,0,0.00
2024-10-04T11:30:00.000,13.33,13.53,11.73,12.25,0,0,0.00
2024-10-04T12:30:00.000,12.24,12.38,11.65,12.23,0,0,0.00
2024-10-04T13:30:00.000,12.21,12.92,11.94,11.95,0,0,0.00
2024-10-04T14:30:00.000,11.94,11.99,11.21,11.21,0,0,0.00
2024-10-04T15:30:00.000,11.23,11.32,10.55,11.24,0,0,0.00
2024-10-05T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-05T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-05T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-05T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-05T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-05T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-05T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-06T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-06T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-06T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-06T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-06T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-06T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-06T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-07T09:30:00.000,23.51,23.55,18.20,18.86,0,0,0.00
2024-10-07T10:30:00.000,18.85,19.23,18.43,18.43,0,0,0.00
2024-10-07T11:30:00.000,18.53,19.31,18.50,18.62,0,0,0.00
2024-10-07T12:30:00.000,18.63,19.34,18.62,19.26,0,0,0.00
2024-10-07T13:30:00.000,19.28,19.95,19.18,19.91,0,0,0.00
2024-10-07T14:30:00.000,19.96,21.86,19.90,20.12,0,0,0.00
2024-10-07T15:30:00.000,20.47,21.47,20.39,20.45,0,0,0.00
2024-10-08T09:30:00.000,19.22,20.19,19.14,19.75,0,0,0.00
2024-10-08T10:30:00.000,19.47,19.47,18.53,19.25,0,0,0.00
2024-10-08T11:30:00.000,18.87,19.04,18.68,18.93,0,0,0.00
2024-10-08T12:30:00.000,18.94,19.62,18.60,19.23,0,0,0.00
2024-10-08T13:30:00.000,19.22,19.33,18.64,18.71,0,0,0.00
2024-10-08T14:30:00.000,18.69,18.87,18.21,18.37,0,0,0.00
2024-10-08T15:30:00.000,18.40,18.82,18.01,18.61,0,0,0.00
2024-10-09T09:30:00.000,18.46,18.83,17.62,18.03,0,0,0.00
2024-10-09T10:30:00.000,18.14,18.46,17.68,18.11,0,0,0.00
2024-10-09T11:30:00.000,18.12,18.14,17.66,17.88,0,0,0.00
2024-10-09T12:30:00.000,17.90,18.07,17.82,17.94,0,0,0.00
2024-10-09T13:30:00.000,17.95,18.27,17.42,17.42,0,0,0.00
2024-10-09T14:30:00.000,17.40,17.70,17.26,17.46,0,0,0.00
2024-10-09T15:30:00.000,17.47,17.60,17.26,17.60,0,0,0.00
2024-10-10T09:30:00.000,17.50,17.89,16.55,16.71,0,0,0.00
2024-10-10T10:30:00.000,16.69,17.30,16.56,16.88,0,0,0.00
2024-10-10T11:30:00.000,16.87,17.08,16.63,17.08,0,0,0.00
2024-10-10T12:30:00.000,17.06,17.52,16.85,16.97,0,0,0.00
2024-10-10T13:30:00.000,16.98,17.63,16.69,16.90,0,0,0.00
2024-10-10T14:30:00.000,16.91,17.62,16.69,16.71,0,0,0.00
2024-10-10T15:30:00.000,16.72,16.92,16.28,16.92,0,0,0.00
2024-10-11T09:30:00.000,16.84,16.98,16.29,16.88,0,0,0.00
2024-10-11T10:30:00.000,16.87,17.26,16.39,16.69,0,0,0.00
2024-10-11T11:30:00.000,16.71,17.37,16.56,17.26,0,0,0.00
2024-10-11T12:30:00.000,17.27,17.27,16.80,16.98,0,0,0.00
2024-10-11T13:30:00.000,16.75,16.82,16.34,16.49,0,0,0.00
2024-10-11T14:30:00.000,16.54,16.73,16.23,16.66,0,0,0.00
2024-10-11T15:30:00.000,16.86,16.97,16.59,16.96,0,0,0.00
2024-10-12T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-12T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-12T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-12T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-12T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-12T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-12T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-13T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-13T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-13T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-13T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-13T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-13T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-13T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-14T09:30:00.000,19.60,19.60,16.62,17.07,0,0,0.00
2024-10-14T10:30:00.000,17.06,17.38,16.92,17.38,0,0,0.00
2024-10-14T11:30:00.000,17.37,17.41,16.96,17.20,0,0,0.00
2024-10-14T12:30:00.000,17.23,17.47,17.23,17.35,0,0,0.00
2024-10-14T13:30:00.000,17.36,17.41,17.16,17.27,0,0,0.00
2024-10-14T14:30:00.000,17.34,17.55,17.23,17.29,0,0,0.00
2024-10-14T15:30:00.000,17.31,17.33,16.65,16.65,0,0,0.00
2024-10-15T09:30:00.000,16.83,17.03,16.34,16.93,0,0,0.00
2024-10-15T10:30:00.000,16.84,17.29,16.44,16.78,0,0,0.00
2024-10-15T11:30:00.000,16.81,17.29,16.67,16.80,0,0,0.00
2024-10-15T12:30:00.000,16.79,17.28,16.73,17.17,0,0,0.00
2024-10-15T13:30:00.000,17.26,17.47,16.87,17.25,0,0,0.00
2024-10-15T14:30:00.000,17.24,17.90,17.21,17.22,0,0,0.00
2024-10-15T15:30:00.000,17.26,17.81,16.88,17.34,0,0,0.00
2024-10-16T09:30:00.000,17.47,17.90,16.92,17.03,0,0,0.00
2024-10-16T10:30:00.000,17.07,17.43,16.80,16.89,0,0,0.00
2024-10-16T11:30:00.000,16.88,17.05,16.60,16.76,0,0,0.00
2024-10-16T12:30:00.000,16.79,16.91,16.65,16.67,0,0,0.00
2024-10-16T13:30:00.000,16.54,16.55,15.97,16.11,0,0,0.00
2024-10-16T14:30:00.000,16.10,16.38,15.81,15.98,0,0,0.00
2024-10-16T15:30:00.000,15.79,15.89,15.68,15.77,0,0,0.00
2024-10-17T09:30:00.000,15.06,15.43,14.78,15.05,0,0,0.00
2024-10-17T10:30:00.000,15.06,15.45,14.70,14.71,0,0,0.00
2024-10-17T11:30:00.000,14.74,14.74,14.30,14.50,0,0,0.00
2024-10-17T12:30:00.000,14.51,14.63,14.18,14.30,0,0,0.00
2024-10-17T13:30:00.000,14.32,14.66,14.06,14.30,0,0,0.00
2024-10-17T14:30:00.000,14.38,14.43,13.77,13.83,0,0,0.00
2024-10-17T15:30:00.000,13.81,13.98,13.39,13.39,0,0,0.00
2024-10-18T09:30:00.000,13.44,13.79,12.90,13.13,0,0,0.00
2024-10-18T10:30:00.000,13.15,13.24,12.84,12.87,0,0,0.00
2024-10-18T11:30:00.000,12.88,13.10,12.82,12.97,0,0,0.00
2024-10-18T12:30:00.000,12.98,13.10,12.65,13.01,0,0,0.00
2024-10-18T13:30:00.000,12.97,13.38,12.95,13.03,0,0,0.00
2024-10-18T14:30:00.000,13.02,13.37,13.02,13.19,0,0,0.00
2024-10-18T15:30:00.000,13.21,13.38,12.94,12.94,0,0,0.00
2024-10-19T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-19T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-19T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-19T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-19T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-19T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-19T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-20T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-20T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-20T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-20T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-20T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-20T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-20T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-21T09:30:00.000,13.63,13.63,12.32,12.73,0,0,0.00
2024-10-21T10:30:00.000,12.72,13.88,12.70,13.77,0,0,0.00
2024-10-21T11:30:00.000,13.78,13.84,13.11,13.50,0,0,0.00
2024-10-21T12:30:00.000,13.39,13.50,12.91,12.96,0,0,0.00
2024-10-21T13:30:00.000,12.93,12.95,12.72,12.89,0,0,0.00
2024-10-21T14:30:00.000,12.88,13.00,12.59,12.69,0,0,0.00
2024-10-21T15:30:00.000,12.86,13.02,12.15,12.15,0,0,0.00
2024-10-22T09:30:00.000,14.10,14.36,13.56,13.89,0,0,0.00
2024-10-22T10:30:00.000,13.93,13.96,13.03,13.33,0,0,0.00
2024-10-22T11:30:00.000,13.34,13.64,13.13,13.56,0,0,0.00
2024-10-22T12:30:00.000,13.55,13.77,13.30,13.36,0,0,0.00
2024-10-22T13:30:00.000,13.23,13.23,12.60,12.81,0,0,0.00
2024-10-22T14:30:00.000,12.82,13.00,12.50,12.52,0,0,0.00
2024-10-22T15:30:00.000,12.28,12.46,11.96,12.41,0,0,0.00
2024-10-23T09:30:00.000,12.66,13.67,12.57,13.03,0,0,0.00
2024-10-23T10:30:00.000,13.01,14.55,12.98,14.25,0,0,0.00
2024-10-23T11:30:00.000,14.27,14.41,13.36,14.35,0,0,0.00
2024-10-23T12:30:00.000,14.49,15.20,13.89,15.05,0,0,0.00
2024-10-23T13:30:00.000,15.06,16.25,14.79,15.40,0,0,0.00
2024-10-23T14:30:00.000,15.41,15.44,14.17,14.23,0,0,0.00
2024-10-23T15:30:00.000,14.20,14.50,13.77,13.94,0,0,0.00
2024-10-24T09:30:00.000,13.38,14.21,13.36,13.97,0,0,0.00
2024-10-24T10:30:00.000,13.96,14.54,13.77,14.11,0,0,0.00
2024-10-24T11:30:00.000,14.08,15.79,14.05,15.08,0,0,0.00
2024-10-24T12:30:00.000,14.71,14.73,13.71,13.76,0,0,0.00
2024-10-24T13:30:00.000,13.75,14.58,13.72,14.17,0,0,0.00
2024-10-24T14:30:00.000,14.16,14.18,13.43,13.45,0,0,0.00
2024-10-24T15:30:00.000,13.30,13.70,12.98,13.23,0,0,0.00
2024-10-25T09:30:00.000,12.16,12.56,11.97,12.55,0,0,0.00
2024-10-25T10:30:00.000,12.54,12.66,12.36,12.62,0,0,0.00
2024-10-25T11:30:00.000,12.60,13.52,12.49,12.83,0,0,0.00
2024-10-25T12:30:00.000,12.87,14.74,12.79,14.35,0,0,0.00
2024-10-25T13:30:00.000,14.31,15.80,14.05,14.22,0,0,0.00
2024-10-25T14:30:00.000,14.24,14.81,13.81,14.67,0,0,0.00
2024-10-25T15:30:00.000,14.68,15.28,14.25,15.08,0,0,0.00
2024-10-26T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-26T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-26T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-26T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-26T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-26T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-26T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-27T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-27T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-27T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-27T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-27T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-27T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-27T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-10-28T09:30:00.000,15.45,15.45,13.01,13.95,0,0,0.00
2024-10-28T10:30:00.000,13.96,14.31,13.74,14.17,0,0,0.00
2024-10-28T11:30:00.000,14.18,15.00,14.16,14.50,0,0,0.00
2024-10-28T12:30:00.000,14.34,14.79,14.04,14.12,0,0,0.00
2024-10-28T13:30:00.000,14.15,14.17,13.86,14.14,0,0,0.00
2024-10-28T14:30:00.000,14.13,14.52,13.95,14.12,0,0,0.00
2024-10-28T15:30:00.000,14.14,14.88,14.05,14.60,0,0,0.00
2024-10-29T09:30:00.000,15.64,16.17,14.26,15.02,0,0,0.00
2024-10-29T10:30:00.000,15.03,15.04,14.55,14.89,0,0,0.00
2024-10-29T11:30:00.000,14.90,15.01,14.37,14.50,0,0,0.00
2024-10-29T12:30:00.000,14.49,14.86,13.96,14.46,0,0,0.00
2024-10-29T13:30:00.000,14.45,14.58,14.14,14.28,0,0,0.00
2024-10-29T14:30:00.000,14.31,14.34,13.90,14.16,0,0,0.00
2024-10-29T15:30:00.000,14.15,14.63,13.66,13.83,0,0,0.00
2024-10-30T09:30:00.000,15.80,16.72,14.99,15.33,0,0,0.00
2024-10-30T10:30:00.000,15.29,15.85,15.20,15.32,0,0,0.00
2024-10-30T11:30:00.000,15.33,15.62,15.25,15.54,0,0,0.00
2024-10-30T12:30:00.000,15.51,16.04,15.51,16.02,0,0,0.00
2024-10-30T13:30:00.000,16.03,16.71,15.54,15.71,0,0,0.00
2024-10-30T14:30:00.000,15.72,16.19,15.67,15.88,0,0,0.00
2024-10-30T15:30:00.000,15.96,16.57,15.44,16.57,0,0,0.00
2024-10-31T09:30:00.000,21.41,22.22,20.02,22.10,0,0,0.00
2024-10-31T10:30:00.000,22.02,23.84,21.50,22.69,0,0,0.00
2024-10-31T11:30:00.000,22.38,23.29,21.94,22.04,0,0,0.00
2024-10-31T12:30:00.000,22.05,22.30,21.51,22.21,0,0,0.00
2024-10-31T13:30:00.000,22.23,22.87,21.93,22.14,0,0,0.00
2024-10-31T14:30:00.000,22.15,23.01,21.02,21.45,0,0,0.00
2024-10-31T15:30:00.000,21.46,22.41,21.14,22.18,0,0,0.00
2024-11-01T09:30:00.000,22.28,23.22,21.84,22.01,0,0,0.00
2024-11-01T10:30:00.000,22.08,23.31,22.08,22.82,0,0,0.00
